0,1,2,3
194.788,200,200,200
173.944,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.942,200,200,200
173.939,200,200,200
173.865,200,200,200
172.275,200,200,200
149.465,200,200,200
